Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,03/10/2025 13:39,03/10/2025 13:56,XAUUSD,Buy,0.010,0.00000,0.00000,2900.55000,2903.56000,-0.0400,0.0000,301.0,2.97,0.00,"",0,00:00:17:51,,,,,,,,,,,,
,03/10/2025 12:55,03/10/2025 13:32,XAUUSD,Buy,0.010,0.00000,0.00000,2913.60000,2901.36000,-0.0400,0.0000,-1224.0,-12.28,-0.01,"",0,00:00:36:39,0.0,0s,1346.0,1428.57,0.0,0.0,-1346.0,-13.46,0.0,9.1,-1224.00,-12.24
,03/10/2025 12:29,03/10/2025 12:43,XAUUSD,Sell,0.010,0.00000,0.00000,2912.63000,2914.68000,-0.0400,0.0000,-205.0,-2.09,0.00,"",0,00:00:14:06,,,,,,,,,,,,
,03/10/2025 12:13,03/10/2025 12:21,XAUUSD,Buy,0.010,0.00000,0.00000,2904.44000,2911.93000,-0.0400,0.0000,749.0,7.45,0.00,"",0,00:00:07:48,,,,,,,,,,,,
,03/10/2025 12:00,03/10/2025 12:07,XAUUSD,Sell,0.010,0.00000,0.00000,2896.92000,2906.51000,-0.0400,0.0000,-959.0,-9.63,-0.01,"",0,00:00:07:10,,,,,,,,,,,,
,03/10/2025 11:43,03/10/2025 11:49,XAUUSD,Sell,0.010,0.00000,0.00000,2901.23000,2899.79000,-0.0400,0.0000,144.0,1.40,0.00,"",0,00:00:06:12,,,,,,,,,,,,
,03/10/2025 11:22,03/10/2025 11:29,XAUUSD,Buy,0.010,0.00000,0.00000,2906.31000,2902.66000,-0.0400,0.0000,-365.0,-3.69,0.00,"",0,00:00:06:57,,,,,,,,,,,,
,03/10/2025 11:00,03/10/2025 11:10,XAUUSD,Buy,0.010,0.00000,0.00000,2907.97000,2909.22000,-0.0400,0.0000,125.0,1.21,0.00,"",0,00:00:09:22,,,,,,,,,,,,
,03/10/2025 10:36,03/10/2025 10:55,XAUUSD,Buy,0.010,0.00000,0.00000,2914.94000,2904.94000,-0.0400,0.0000,-1000.0,-10.04,-0.01,"",0,00:00:18:40,,,,,,,,,,,,
,03/10/2025 09:41,03/10/2025 10:19,XAUUSD,Buy,0.010,0.00000,0.00000,2912.61000,2912.66000,-0.0400,0.0000,5.0,0.01,0.00,"",0,00:00:37:20,28.6,10m,816.0,4.83,140.0,1.4000000000000001,-676.0,-6.76,17.2,83.5,-135.00,-1.35
,03/10/2025 09:18,03/10/2025 09:33,XAUUSD,Sell,0.010,0.00000,0.00000,2911.05000,2912.00000,-0.0400,0.0000,-95.0,-0.99,0.00,"",0,00:00:15:50,,,,,,,,,,,,
,03/10/2025 08:24,03/10/2025 09:00,XAUUSD,Sell,0.010,0.00000,0.00000,2908.10000,2910.44000,-0.0400,0.0000,-234.0,-2.38,0.00,"",0,00:00:35:58,87.5,31m,1245.0,0.23,1011.0,10.11,-234.0,-2.34,81.2,0.0,-1245.00,-12.45
,03/10/2025 05:12,03/10/2025 07:15,XAUUSD,Sell,0.010,0.00000,0.00000,2910.50000,2911.36000,-0.0400,0.0000,-86.0,-0.90,0.00,"",0,00:02:03:40,36.0,44m,685.0,1.24,306.0,3.06,-379.0,-3.79,44.7,42.8,-392.00,-3.92
,03/07/2025 09:52,03/10/2025 06:23,EURUSD,Sell,1.530,0.00000,0.00000,1.08356,1.08329,-6.1200,5.4000,2.7,40.69,0.02,"",,02:20:31:43,0.0,0s,50.61830065359477,50.76,0.0,0.0,-50.61830065359477,-776.4847320261438,0.0,105.3,2.70,41.42
,03/10/2025 03:03,03/10/2025 04:30,XAUUSD,Buy,0.010,0.00000,0.00000,2916.29000,2913.66000,-0.0400,0.0000,-263.0,-2.67,0.00,"",0,00:01:26:53,0.0,0s,727.0,769.23,0.0,0.0,-727.0,-7.2700000000000005,0.0,63.8,-263.00,-2.63
,03/05/2025 08:12,03/07/2025 21:45,XAUUSD,Sell,7.640,0.00000,0.00000,2913.97302,2914.10524,-30.5600,48.9500,-13.2,-82.63,-0.05,"",,02:13:33:19,14.2,8h 44m,2098.0,0.52,1728.2068965517242,13220.782758620691,-899.7931034482758,-6883.41724137931,65.8,33.7,-1741.41,-13321.76
,03/05/2025 07:37,03/06/2025 07:55,XAGUSD,Sell,1.440,0.00000,0.00000,32.08880,32.63627,-5.7600,-0.2900,-54.7,-3947.81,-2.20,"",,01:00:17:32,2.4,34m,74.2,4.76,12.88,928.1328000000001,-61.32,-4418.7192000000005,17.4,8.9,-67.58,-4869.81
,03/05/2025 21:21,03/05/2025 22:25,EURJPY,Buy,0.760,0.00000,0.00000,160.60100,160.69000,-3.0400,0.0000,8.9,42.39,0.02,"",0,00:01:03:57,46.2,29m,19.0,1.18,8.9,45.39,-10.5,-53.55,45.9,100.0,0.00,0.00
,03/05/2025 21:20,03/05/2025 21:21,EURUSD,Buy,0.760,0.00000,0.00000,1.07743,1.07762,-3.0400,0.0000,1.9,11.40,0.01,"",0,00:00:01:03,,,,,,,,,,,,
,02/27/2025 16:47,03/04/2025 16:45,XAUUSD,Buy,19.570,0.00000,0.00000,2867.25340,2876.48051,-78.2800,-176.7500,922.7,17802.42,11.03,"",,04:23:58:17,100.0,4d 23h ,792.7407407407408,0.00,1782.6442953020135,34886.3488590604,0.0,0.0,100.0,51.8,-859.94,-16829.11
,02/24/2025 19:58,02/28/2025 18:22,GBPUSD,Sell,0.080,0.00000,0.00000,1.26412,1.26039,-0.3200,-0.6600,37.3,28.87,0.02,"",,03:22:24:11,,,,,,,,,,,,
,02/25/2025 16:03,02/28/2025 16:15,EURJPY,Buy,1.400,0.00000,0.00000,156.89800,156.94400,-5.6000,36.4600,4.6,73.57,0.05,"",0,03:00:12:09,15.6,11h 15m,224.8,10.59,19.4,180.03199999999998,-205.4,-1906.1119999999999,8.6,93.4,-14.80,-137.34
,02/25/2025 17:35,02/28/2025 02:25,GBPJPY,Sell,1.400,0.00000,0.00000,188.48100,188.47600,-5.6000,-125.1300,0.5,-126.05,-0.08,"",0,02:08:50:15,4.9,2h 47m,158.7,2.15,72.8,681.4079999999999,-156.4,-1463.904,31.8,68.5,-72.30,-676.73
,02/27/2025 16:35,02/27/2025 16:41,XAUUSD,Sell,0.010,0.00000,0.00000,2886.82000,2883.28000,-0.0400,0.0000,354.0,3.50,0.00,"",0,00:00:06:15,100.0,6m,1091.0,0.00,1445.0,14.450000000000001,0.0,0.0,100.0,24.5,-1091.00,-10.91
,02/27/2025 14:57,02/27/2025 16:26,XAUUSD,Sell,1.340,0.00000,0.00000,2888.45657,2886.30575,-5.3600,0.0000,215.1,282.85,0.18,"",,00:01:29:05,100.0,1h 29m,1491.5746268656717,0.00,1706.6567164179105,2286.92,0.0,0.0,100.0,12.6,-1491.56,-1998.69
,02/27/2025 14:34,02/27/2025 14:50,XAUUSD,Buy,0.010,0.00000,0.00000,2885.75000,2885.16000,-0.0400,0.0000,-59.0,-0.63,0.00,"",0,00:00:16:39,12.5,2m,1816.0,8.22,197.0,1.97,-1619.0,-16.19,10.8,85.9,-256.00,-2.56
,02/27/2025 14:19,02/27/2025 14:26,XAUUSD,Sell,0.010,0.00000,0.00000,2886.50000,2884.61000,-0.0400,0.0000,189.0,1.85,0.00,"",0,00:00:07:14,14.3,1m,536.0,2.84,189.0,1.8900000000000001,-536.0,-5.36,26.1,100.0,0.00,0.00
,02/27/2025 13:59,02/27/2025 14:06,XAUUSD,Buy,0.010,0.00000,0.00000,2884.83000,2883.43000,-0.0400,0.0000,-140.0,-1.44,0.00,"",0,00:00:06:52,0.0,0s,140.0,140.85,0.0,0.0,-140.0,-1.4000000000000001,0.0,0.0,-140.00,-1.40
,02/27/2025 13:38,02/27/2025 13:53,XAUUSD,Sell,0.010,0.00000,0.00000,2886.51000,2885.52000,-0.0400,0.0000,99.0,0.95,0.00,"",0,00:00:14:46,80.0,11m,387.0,0.75,221.0,2.21,-166.0,-1.6600000000000001,57.1,68.5,-122.00,-1.22
,02/27/2025 06:57,02/27/2025 13:22,XAUUSD,Buy,3.820,0.00000,0.00000,2890.00545,2893.56707,-15.2800,0.0000,356.2,1345.27,0.84,"",,00:06:25:13,34.9,2h 14m,1875.0,2.11,602.4554973821989,2301.3799999999997,-1272.544502617801,-4861.12,32.1,86.9,-246.26,-940.70
,02/25/2025 20:06,02/27/2025 06:33,XAUUSD,Sell,11.370,0.00000,0.00000,2912.58282,2916.08160,-45.4800,193.0200,-349.9,-3830.59,-2.34,"",,01:10:26:19,33.4,11h 30m,2709.0188457008244,0.83,2050.0530035335687,23309.102650176676,-1708.946996466431,-19430.72734982332,54.5,36.2,-2399.95,-27287.47
,02/25/2025 15:57,02/26/2025 15:01,USDJPY,Buy,1.400,0.00000,0.00000,149.42100,149.68400,-5.6000,7.0700,26.3,247.45,0.15,"",0,00:23:04:04,35.8,8h 15m,73.8,1.85,39.8,372.12999999999994,-73.8,-690.03,35.0,88.1,-13.50,-126.22
,02/25/2025 19:39,02/25/2025 19:45,XAUUSD,Sell,0.010,0.00000,0.00000,2900.59000,2903.87000,-0.0400,0.0000,-328.0,-3.32,0.00,"",0,00:00:05:57,,,,,,,,,,,,
,02/25/2025 18:57,02/25/2025 19:06,XAUUSD,Buy,0.010,0.00000,0.00000,2897.78000,2896.03000,-0.0400,0.0000,-175.0,-1.79,0.00,"",0,00:00:08:41,,,,,,,,,,,,
,02/25/2025 18:42,02/25/2025 18:49,XAUUSD,Sell,0.010,0.00000,0.00000,2897.22000,2896.75000,-0.0400,0.0000,47.0,0.43,0.00,"",0,00:00:06:35,,,,,,,,,,,,
,02/25/2025 18:28,02/25/2025 18:35,XAUUSD,Buy,0.010,0.00000,0.00000,2894.98000,2895.72000,-0.0400,0.0000,74.0,0.70,0.00,"",0,00:00:06:58,,,,,,,,,,,,
,02/25/2025 18:13,02/25/2025 18:20,XAUUSD,Buy,0.010,0.00000,0.00000,2899.14000,2898.93000,-0.0400,0.0000,-21.0,-0.25,0.00,"",0,00:00:07:33,,,,,,,,,,,,
,02/25/2025 18:01,02/25/2025 18:06,XAUUSD,Buy,0.010,0.00000,0.00000,2906.16000,2900.79000,-0.0400,0.0000,-537.0,-5.41,0.00,"",0,00:00:05:29,,,,,,,,,,,,
,02/25/2025 17:41,02/25/2025 17:46,XAUUSD,Sell,0.010,0.00000,0.00000,2904.12000,2908.79000,-0.0400,0.0000,-467.0,-4.71,0.00,"",0,00:00:05:16,,,,,,,,,,,,
,02/25/2025 14:31,02/25/2025 17:35,XAUUSD,Buy,1.790,0.00000,0.00000,2929.79966,2912.11391,-7.1600,0.0000,-1768.6,-3172.93,-1.90,"",,00:03:03:37,13.6,24m,4527.0,3.97,912.0335195530727,1632.5400000000002,-3614.9664804469276,-6470.790000000001,20.1,40.8,-2680.63,-4798.33
,02/17/2025 19:00,02/25/2025 15:22,EURUSD,Buy,3.370,0.00000,0.00000,1.04406,1.05035,-13.4800,-141.8300,62.9,1964.16,1.19,"",,07:20:22:13,85.7,6d 17h ,80.2,0.41,86.57774480712166,2917.67,-35.62225519287834,-1200.4700000000003,70.8,80.6,-23.68,-797.94
,02/19/2025 16:08,02/25/2025 12:55,GBPAUD,Buy,1.420,0.00000,0.00000,1.98315,1.99493,-5.6800,1.1000,117.8,1053.86,0.64,"",0,05:20:47:13,68.6,4d ,117.6,0.65,126.2,1134.538,-82.6,-742.574,60.4,96.0,-8.40,-75.52
,02/19/2025 11:21,02/25/2025 10:44,XAUUSD,Sell,29.870,0.00000,0.00000,2940.35572,2937.96219,-119.4800,83.4300,239.4,7113.46,4.55,"",,05:23:22:34,100.0,5d 23h ,2346.0,0.00,2571.7241379310344,76791.6827586207,0.0,0.0,100.0,9.3,-2332.32,-69643.20
,02/20/2025 18:12,02/21/2025 03:35,GBPJPY,Buy,1.370,0.00000,0.00000,189.20100,189.99000,-5.4800,16.2800,78.9,730.73,0.47,"",0,00:09:22:17,100.0,9h 22m,91.0,0.01,169.9,1549.4879999999998,0.0,0.0,100.0,46.4,-91.00,-829.92
,02/19/2025 16:08,02/19/2025 17:18,AUDUSD,Buy,1.430,0.00000,0.00000,0.63501,0.63518,-5.7200,0.0000,1.7,18.59,0.01,"",0,00:01:10:01,1.5,1m,12.2,7.18,1.7,24.310000000000002,-12.2,-174.46,12.2,100.0,0.00,0.00
,02/17/2025 19:05,02/19/2025 11:21,XAUUSD,Sell,22.390,0.00000,0.00000,2923.09444,2928.78442,-89.5600,-57.2800,-569.0,-12886.74,-7.64,"",,01:16:15:57,35.1,14h 7m,4404.0,1.64,1665.3244613434726,37286.61468948035,-2738.6755386565274,-61318.94531051965,37.8,49.3,-2234.32,-50026.52
,02/17/2025 19:28,02/17/2025 19:28,USDJPY,Buy,0.010,0.00000,0.00000,151.38900,151.39600,-0.0400,0.0000,0.7,0.01,0.00,"",0,00:00:00:07,,,,,,,,,,,,
,02/17/2025 04:31,02/17/2025 06:13,XAUUSD,Sell,3.000,0.00000,0.00000,2894.78897,2904.50623,-12.0000,0.0000,-971.7,-2927.18,-1.71,"",,00:01:41:11,15.0,15m,1286.6233333333332,3.09,314.89666666666665,944.6899999999999,-971.7266666666667,-2915.1800000000003,24.5,0.0,-1286.60,-3859.79
,02/17/2025 01:50,02/17/2025 04:31,XAUUSD,Buy,3.000,0.00000,0.00000,2880.21000,2895.14637,-12.0000,0.0000,1493.6,4468.91,2.68,"",,00:02:41:25,100.0,2h 41m,930.3633333333333,0.00,2424.0,7272.0,0.0,0.0,100.0,61.6,-930.40,-2791.20
,02/14/2025 17:22,02/14/2025 17:44,XAUUSD,Buy,2.920,0.00000,0.00000,2903.37500,2904.39000,-11.6800,0.0000,101.5,284.70,0.17,"",0,00:00:21:53,4.6,1m,0.0,0.01,101.5,296.38,0.0,0.0,100.0,100.0,0.00,0.00
,02/13/2025 16:18,02/14/2025 17:22,XAUUSD,Sell,10.390,0.00000,0.00000,2927.88569,2922.95966,-41.5600,-34.3100,492.6,5042.27,3.12,"",,01:01:03:46,41.2,10h 19m,2638.9663137632338,0.38,3131.568816169394,32537.000000000004,-1177.4311838306064,-12233.510000000002,72.7,38.8,-2638.97,-27418.89
,02/13/2025 15:30,02/13/2025 21:31,GBPCAD,Buy,1.460,0.00000,0.00000,1.77966,1.78471,-5.8400,0.0000,50.5,512.19,0.32,"",0,00:06:01:20,98.7,5h 56m,39.6,0.08,50.5,518.13,-4.2,-43.092,92.3,100.0,0.00,0.00
,02/13/2025 15:29,02/13/2025 17:16,EURUSD,Buy,1.460,0.00000,0.00000,1.03852,1.04347,-5.8400,0.0000,49.5,716.86,0.45,"",0,00:01:46:54,100.0,1h 46m,19.1,0.02,59.0,861.4,0.0,0.0,100.0,83.9,-9.50,-138.70
,02/12/2025 15:21,02/13/2025 16:04,XAUUSD,Sell,19.420,0.00000,0.00000,2899.61632,2900.82283,-77.6800,-54.0900,-120.7,-2474.83,-1.52,"",,01:00:43:45,7.9,1h 57m,2960.0,7.47,349.5122549019608,6784.032867647059,-2610.4877450980393,-50669.567132352946,11.8,84.1,-470.21,-9126.82
,02/12/2025 15:40,02/13/2025 09:38,GBPCAD,Buy,1.460,0.00000,0.00000,1.77479,1.78472,-5.8400,16.5700,99.3,1026.94,0.63,"",0,00:17:57:28,100.0,17h 57m,32.2,0.01,104.3,1066.989,0.0,0.0,100.0,95.2,-5.00,-51.15
,02/12/2025 14:55,02/12/2025 15:14,XAUUSD,Sell,0.010,0.00000,0.00000,2884.30000,2878.58000,-0.0400,0.0000,572.0,5.68,0.00,"",0,00:00:19:28,,,,,,,,,,,,
,02/12/2025 14:24,02/12/2025 14:44,XAUUSD,Buy,0.010,0.00000,0.00000,2883.50000,2881.76000,-0.0400,0.0000,-174.0,-1.78,0.00,"",0,00:00:20:01,75.0,15m,1612.0,0.12,1438.0,14.38,-174.0,-1.74,89.2,0.0,-1612.00,-16.12
,02/12/2025 13:55,02/12/2025 14:01,XAUUSD,Buy,0.010,0.00000,0.00000,2882.01000,2879.96000,-0.0400,0.0000,-205.0,-2.09,0.00,"",0,00:00:05:36,,,,,,,,,,,,
,02/12/2025 13:27,02/12/2025 13:35,XAUUSD,Sell,0.010,0.00000,0.00000,2880.83000,2884.78000,-0.0400,0.0000,-395.0,-3.99,0.00,"",0,00:00:07:56,,,,,,,,,,,,
,02/12/2025 12:56,02/12/2025 13:20,XAUUSD,Sell,0.010,0.00000,0.00000,2884.01000,2880.89000,-0.0400,0.0000,312.0,3.08,0.00,"",0,00:00:24:26,100.0,24m,670.0,0.00,982.0,9.82,0.0,0.0,100.0,31.8,-670.00,-6.70
,02/12/2025 12:39,02/12/2025 12:45,XAUUSD,Buy,0.010,0.00000,0.00000,2884.12000,2882.18000,-0.0400,0.0000,-194.0,-1.98,0.00,"",0,00:00:05:45,,,,,,,,,,,,
,02/12/2025 11:54,02/12/2025 12:29,XAUUSD,Sell,0.010,0.00000,0.00000,2887.52000,2889.86000,-0.0400,0.0000,-234.0,-2.38,0.00,"",0,00:00:35:30,85.8,30m,815.0,0.40,581.0,5.8100000000000005,-234.0,-2.34,71.3,0.0,-815.00,-8.15
,02/12/2025 09:12,02/12/2025 11:54,XAUUSD,Sell,3.110,0.00000,0.00000,2892.07145,2888.22251,-12.4400,0.0000,384.9,1184.58,0.74,"",,00:02:41:41,100.0,2h 41m,773.250803858521,0.00,1158.144694533762,3601.83,0.0,0.0,100.0,33.2,-773.24,-2404.79
,02/12/2025 08:22,02/12/2025 09:11,XAUUSD,Buy,9.040,0.00000,0.00000,2892.53197,2892.86347,-36.1600,0.0000,33.2,263.52,0.16,"",,00:00:48:52,40.0,19m,201.0,2.01,66.80309734513274,603.2319690265487,-134.19690265486724,-1211.7980309734512,33.2,83.3,-33.60,-303.44
,02/12/2025 07:24,02/12/2025 08:22,XAUUSD,Sell,8.590,0.00000,0.00000,2884.74013,2892.17910,-34.3600,0.0000,-743.9,-6424.43,-3.85,"",,00:00:58:02,0.0,0s,885.9871944121071,909.09,0.0,0.0,-885.9871944121071,-7610.63,0.0,16.0,-743.90,-6390.10
,02/12/2025 05:43,02/12/2025 07:24,XAUUSD,Buy,14.920,0.00000,0.00000,2889.15342,2884.17676,-59.6800,0.0000,-497.7,-7484.88,-4.29,"",,00:01:40:49,65.0,1h 5m,1076.3243967828419,0.86,578.6575067024129,8633.57,-497.66689008042897,-7425.1900000000005,53.8,0.0,-1076.36,-16059.25
,02/12/2025 04:46,02/12/2025 05:35,XAUUSD,Sell,8.250,0.00000,0.00000,2896.44989,2888.56446,-33.0000,0.0000,788.5,6472.47,3.85,"",,00:00:49:40,100.0,49m,363.4460606060606,0.00,1151.989090909091,9503.91,0.0,0.0,100.0,68.4,-363.49,-2998.78
,02/10/2025 04:25,02/12/2025 03:40,XAUUSD,Sell,24.790,0.00000,0.00000,2899.32694,2894.45578,-99.1600,-54.8000,487.1,11921.60,7.64,"",,01:23:15:37,30.3,14h 19m,3360.0,1.20,1526.713488372093,37847.22737674419,-1833.286511627907,-45447.172623255814,45.4,69.1,-1039.61,-25772.02
,02/07/2025 20:18,02/07/2025 20:52,XAUUSD,Sell,1.500,0.00000,0.00000,2864.57000,2860.97000,-6.0000,0.0000,360.0,534.00,0.34,"",0,00:00:33:31,100.0,33m,180.0,0.00,505.0,757.5,0.0,0.0,100.0,71.3,-145.00,-217.50
,02/07/2025 02:59,02/07/2025 19:05,XAUUSD,Sell,17.910,0.00000,0.00000,2864.13451,2867.82683,-71.6400,0.0000,-369.2,-6684.59,-4.12,"",,00:16:05:54,34.1,5h 29m,2747.0,2.08,1036.4511446119486,18562.84,-2155.5488553880514,-38605.88,32.5,56.0,-1405.65,-25175.21
,02/06/2025 11:47,02/06/2025 11:48,GBPUSD,Sell,0.360,0.00000,0.00000,1.24355,1.24352,-1.4400,0.0000,0.3,-0.36,0.00,"",0,00:00:01:10,,,,,,,,,,,,
,02/06/2025 11:46,02/06/2025 11:48,USDJPY,Sell,0.360,0.00000,0.00000,152.70400,152.69700,-1.4400,0.0000,0.7,0.20,0.00,"",0,00:00:02:08,,,,,,,,,,,,
,02/06/2025 11:46,02/06/2025 11:48,GBPJPY,Sell,0.360,0.00000,0.00000,189.87100,189.88325,-1.4400,0.0000,-1.2,-4.34,0.00,"",0,00:00:02:16,,,,,,,,,,,,
,02/06/2025 11:46,02/06/2025 11:48,EURUSD,Buy,0.360,0.00000,0.00000,1.03635,1.03638,-1.4400,0.0000,0.3,-0.36,0.00,"",0,00:00:02:21,,,,,,,,,,,,
,02/06/2025 11:45,02/06/2025 11:45,GBPJPY,Sell,0.360,0.00000,0.00000,189.89700,189.89600,-1.4400,0.0000,0.1,-1.20,0.00,"",0,00:00:00:15,,,,,,,,,,,,
,02/06/2025 11:42,02/06/2025 11:45,EURUSD,Buy,0.360,0.00000,0.00000,1.03620,1.03633,-1.4400,0.0000,1.3,3.24,0.00,"",0,00:00:03:30,,,,,,,,,,,,
,02/06/2025 11:41,02/06/2025 11:45,USDCAD,Buy,0.360,0.00000,0.00000,1.43564,1.43550,-1.4400,0.0000,-1.4,-4.96,0.00,"",0,00:00:04:38,25.0,1m,4.2,41.15,0.1,0.251,-4.1,-10.290999999999999,2.4,64.3,-1.50,-3.76
,01/24/2025 07:16,02/06/2025 10:22,XAUUSD,Sell,45.440,0.00000,0.00000,2809.93133,2812.25296,-181.7600,-1574.6800,-232.2,-12305.92,-7.05,"",,13:03:05:52,88.2,11d 13h ,2301.0,0.47,2493.0,113256.99,-1159.0,-52653.37,68.3,25.4,-2725.20,-123805.84
,01/24/2025 01:31,01/24/2025 04:32,XAUUSD,Sell,6.280,0.00000,0.00000,2754.77000,2769.20678,-25.1200,0.0000,-1443.7,-9091.42,-4.95,"",,00:03:01:05,0.0,0s,2254.0,2500.00,0.0,0.0,-2254.0,-14155.12,0.0,35.9,-1443.70,-9066.44
,01/23/2025 15:30,01/23/2025 16:00,XAUUSD,Buy,1.670,0.00000,0.00000,2741.30988,2741.61018,-6.6800,0.0000,30.0,43.47,0.02,"",,00:00:29:56,100.0,29m,747.982,0.00,778.012,1299.2800399999999,0.0,0.0,100.0,3.9,-748.01,-1249.18
,01/09/2025 13:44,01/22/2025 14:34,GBPUSD,Buy,1.960,0.00000,0.00000,1.22914,1.23512,-7.8400,-0.6100,59.8,1163.63,0.64,"",0,13:00:50:16,,,,,,,,,,,,
,01/22/2025 12:18,01/22/2025 14:00,XAUUSD,Sell,1.660,0.00000,0.00000,2760.89000,2756.07000,-6.6400,0.0000,482.0,793.48,0.44,"",0,00:01:42:21,98.1,1h 40m,941.0,0.06,947.0,1572.02,-54.0,-89.64,94.6,53.5,-465.00,-771.90
,01/22/2025 08:24,01/22/2025 09:49,XAUUSD,Buy,1.670,0.00000,0.00000,2747.91000,2752.92000,-6.6800,0.0000,501.0,829.99,0.46,"",0,00:01:24:44,100.0,1h 24m,896.0,0.00,1397.0,2332.99,0.0,0.0,100.0,35.9,-896.00,-1496.32
,01/22/2025 07:59,01/22/2025 08:07,XAUUSD,Sell,1.670,0.00000,0.00000,2757.50000,2754.05000,-6.6800,0.0000,345.0,569.47,0.32,"",0,00:00:07:21,,,,,,,,,,,,
,01/21/2025 15:11,01/21/2025 15:14,XAUUSD,Buy,2.010,0.00000,0.00000,2727.56000,2727.97000,-8.0400,0.0000,41.0,74.37,0.04,"",0,00:00:03:26,,,,,,,,,,,,
,01/21/2025 10:46,01/21/2025 14:30,XAUUSD,Buy,0.770,0.00000,0.00000,2722.05000,2725.95000,-3.0800,0.0000,390.0,297.22,0.17,"",0,00:03:43:46,73.3,2h 44m,571.0,0.47,961.0,739.97,-455.0,-350.35,67.9,59.7,-571.00,-439.67
,01/17/2025 02:05,01/21/2025 04:05,XAUUSD,Buy,3.510,0.00000,0.00000,2709.28427,2705.79587,-14.0400,-26.4000,-348.8,-1264.89,-0.70,"",,04:02:00:05,32.3,1d 7h ,1288.0,2.03,425.78285714285715,1494.4978285714285,-862.2171428571429,-3026.3821714285714,33.1,39.9,-774.58,-2718.79
,01/16/2025 16:35,01/16/2025 16:37,XAUUSD,Sell,1.570,0.00000,0.00000,2717.57000,2714.05000,-6.2800,0.0000,352.0,546.36,0.30,"",0,00:00:01:47,,,,,,,,,,,,
,01/16/2025 07:37,01/16/2025 09:16,XAUUSD,Sell,0.150,0.00000,0.00000,2694.57000,2698.47000,-0.6000,0.0000,-390.0,-59.10,-0.03,"",0,00:01:38:54,0.0,0s,863.0,909.09,0.0,0.0,-863.0,-129.45,0.0,54.8,-390.00,-58.50
,01/13/2025 14:58,01/15/2025 20:12,UKOUSD,Buy,0.800,0.00000,0.00000,80.51900,80.99900,0.0000,7.9800,48.0,391.98,0.22,"",0,02:05:13:16,,,,,,,,,,,,
,01/15/2025 15:44,01/15/2025 19:46,XAUUSD,Buy,2.320,0.00000,0.00000,2684.04922,2693.11099,-9.2800,0.0000,906.2,2093.05,1.18,"",,00:04:01:51,81.7,3h 17m,595.9224137931035,0.56,1070.0775862068965,2482.58,-595.9224137931035,-1382.54,64.2,90.2,-163.88,-380.20
,01/15/2025 15:43,01/15/2025 15:43,XAUUSD,Buy,1.550,0.00000,0.00000,2687.40000,2687.56000,-6.2000,0.0000,16.0,18.60,0.01,"",0,00:00:00:13,,,,,,,,,,,,
,01/15/2025 01:56,01/15/2025 05:05,XAUUSD,Buy,0.150,0.00000,0.00000,2675.61000,2672.64800,-0.6000,0.0000,-296.2,-45.03,-0.03,"",0,00:03:09:00,24.4,46m,580.0,7.08,82.0,12.299999999999999,-580.0,-87.0,12.4,42.9,-378.20,-56.73
,01/13/2025 09:37,01/14/2025 21:36,XAUUSD,Buy,3.500,0.00000,0.00000,2674.28183,2674.45617,-14.0000,-56.5600,17.4,-9.44,-0.01,"",,01:11:59:10,10.5,3h 46m,2813.0,1.49,1128.817142857143,3962.1481714285715,-1684.182857142857,-5911.481828571428,40.1,60.5,-1111.42,-3901.07
,01/13/2025 03:27,01/13/2025 06:16,XAUUSD,Buy,3.170,0.00000,0.00000,2680.36047,2688.54606,-12.6800,0.0000,818.6,2582.14,1.47,"",,00:02:49:21,100.0,2h 49m,590.0,0.00,949.9526813880126,3011.35,0.0,0.0,100.0,86.2,-131.35,-416.39
,01/10/2025 16:52,01/13/2025 03:27,XAUUSD,Sell,4.700,0.00000,0.00000,2689.69238,2680.27338,-18.8000,40.8900,941.9,4449.00,2.60,"",,02:10:35:09,10.3,6h 2m,875.0,0.77,941.9,4426.93,-721.7617021276595,-3392.2799999999997,56.6,100.0,0.00,0.00
,01/07/2025 17:06,01/10/2025 15:52,XAUUSD,Buy,11.100,0.00000,0.00000,2658.51276,2670.41351,-44.4000,-488.3800,1190.1,12677.12,8.00,"",,02:22:45:25,39.6,1d 4h ,1806.0,0.58,1510.4980891719745,16766.528789808915,-872.5019108280255,-9684.771210191084,63.4,86.6,-320.40,-3556.42
,01/08/2025 18:36,01/08/2025 18:36,USDCAD,Buy,0.100,0.00000,0.00000,1.43876,1.43850,-0.4000,0.0000,-2.6,-2.21,0.00,"",0,00:00:00:15,,,,,,,,,,,,
,01/06/2025 06:24,01/07/2025 16:23,XAUUSD,Sell,2.000,0.00000,0.00000,2649.17115,2632.65715,-8.0000,-37.5200,1651.4,3257.29,2.10,"",,01:09:59:08,77.2,1d 2h ,2345.0,0.30,2479.3384615384616,4958.676923076923,-731.6615384615385,-1463.323076923077,77.2,74.2,-827.94,-1655.88
